Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Djibouti,2020-07-03,0.9668117878969128,1.280691062019338,0.6589299692066594,1.077813165334793,0.8494789821792931,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-04,0.9677461147455618,1.2847638589333146,0.6595854807525028,1.0796597006092763,0.8489008015474013,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-05,0.9710358269599888,1.299041167497007,0.666433647653927,1.0817819981219805,0.8521952485379163,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-06,0.9668252120044886,1.2831777740549812,0.6573801211599386,1.0779098569208574,0.8494561005753469,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-07,0.9619094655139028,1.2688152318615635,0.6503483599258753,1.0740004792824458,0.8437429992119287,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-08,0.9547187415353678,1.250716160429005,0.6407187901083102,1.0683171931525883,0.8366458258087828,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-09,0.9488236549523952,1.235450823597408,0.6255797725178146,1.064071293503824,0.8284689964571929,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-10,0.9396855391592418,1.2150233627686011,0.6072188003007084,1.0582752214064357,0.8179018495026538,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-11,0.9314621597465512,1.1983000830981083,0.5840277822853273,1.0524480935177691,0.807320464568616,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-12,0.9245940470888612,1.183414605864994,0.5676415077093352,1.0481563386429182,0.7989635543944951,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-13,0.9191321986785268,1.1760415104646045,0.5570067617671808,1.0441767652392242,0.7909405353392828,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-14,0.915307157848634,1.1677570228556973,0.5499896972562972,1.04304308749363,0.7843219591382136,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-15,0.9119197443820826,1.1625356848779551,0.5428713974996872,1.0408039507609257,0.779610853142013,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-16,0.9097985701545468,1.158601645029328,0.5331687398643961,1.038475113592387,0.7782529730352029,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-17,0.9079318337343436,1.1556983603391497,0.5312390754572416,1.0372713729336087,0.7737917152964076,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-18,0.9059060193179522,1.1544307482196654,0.5325244298771918,1.036311445485123,0.7707969792618891,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-19,0.9053551997830314,1.1542170013143036,0.5289794115852955,1.0362810632796406,0.7697112785534372,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-20,0.9045526061242573,1.1515722278233964,0.525570826914504,1.0351615018842073,0.7684533556324464,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-21,0.9036412421240418,1.1563704486198525,0.5262318333696517,1.035396461485712,0.7666634687772775,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-22,0.9028719996647436,1.1561430803504873,0.5269169107903148,1.0350773746434263,0.7652247786015389,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-23,0.9028414769034666,1.152749133972371,0.5263043243408722,1.0345072944875726,0.7645802287510921,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-24,0.9043201166043504,1.1541732328759269,0.5295284224673196,1.0351582679158122,0.7689152185426893,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-25,0.9048924232176788,1.1575784917821077,0.5314677657079948,1.0349105326800772,0.7688437300555545,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-26,0.9066494505262304,1.163600304611934,0.5434824966110188,1.0355280459847056,0.7703456212551989,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-27,0.906710047641912,1.1676524115459868,0.5431247710472343,1.0362282138360113,0.7717454030447208,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-28,0.9055690407154492,1.164559355627424,0.5393330495648336,1.035450426163626,0.7697234669930979,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-29,0.9040433008533768,1.1629207726161608,0.5352001910503262,1.0344333172545581,0.7671739480664084,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-30,0.8994822397083452,1.1567777122784513,0.5210772245507737,1.0310926263156102,0.7609242054213223,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-07-31,0.8964203874080687,1.1516070345056495,0.5185786216347612,1.0299376364534922,0.7559581567402438,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-01,0.8946805959820292,1.1498411439401628,0.5183966043259807,1.028807214741874,0.7524195635352424,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-02,0.8939812063203126,1.149375935436432,0.5155187804835185,1.0275982434510371,0.7511416310852055,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-03,0.8939567071223187,1.1443408684336644,0.5201542783552999,1.027114209694742,0.7499813522419398,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-04,0.887045176564459,1.1360275682582766,0.5049445223390053,1.0229070306462138,0.7414398946082119,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-05,0.8815252781233898,1.1291438398855091,0.4898996538902368,1.0202856961596276,0.7336280185962385,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-06,0.8717302404813134,1.1213629399820808,0.4614630851541114,1.0164403216669675,0.7170294735421956,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-07,0.8635593522686934,1.1153569521933298,0.4427151281872671,1.0135050662988387,0.7025173705287499,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-08,0.8564517618317308,1.1111193310456609,0.4213567080545012,1.0112516411866663,0.691760033377925,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-09,0.850563585474962,1.1088254707794625,0.3991369551898791,1.0086344048884246,0.6819705865302204,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-10,0.8454629724483995,1.1068117414242633,0.3854869485749863,1.0066197175887952,0.6737121976125862,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-11,0.8414510577813037,1.105117364192763,0.3765664412071961,1.0054368121592294,0.6661128858018472,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-12,0.8381966598586668,1.1040320633175198,0.3707209103879176,1.0050501310379745,0.6619183674414939,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-13,0.8348253621511895,1.103817451809551,0.3501284358557796,1.0040283653530024,0.6528960667595551,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-14,0.8328629426580513,1.1024553429816613,0.3415035124346825,1.0034353419881148,0.652598886550428,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-15,0.8301492226214926,1.1015956714005233,0.3322384602925561,1.0025636477595357,0.6462531805136957,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-16,0.8288696742949879,1.1010658371379822,0.33468325042349834,1.0010920318672771,0.6450261278072987,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-17,0.8277332539055278,1.1029302864017314,0.33086681519941563,1.0018142175723896,0.6403061438510302,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-18,0.8268647486393039,1.1000578327659818,0.33084844991854634,1.0019991889926148,0.6379776325882349,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-19,0.8266642084205057,1.1001528969346068,0.3294837011066189,1.001284983775231,0.6375023744398913,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-20,0.8271200783034786,1.1003943683392143,0.33352665761262457,1.0012172648016453,0.6397807064457086,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-21,0.8292531341690321,1.1018571636564185,0.3488743454991473,1.001522927256494,0.6425597828878647,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-22,0.8279045155994041,1.1015393799357118,0.33740122478638,1.0021933956830282,0.6382435087608203,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-23,0.8277011643028191,1.1021844491681871,0.33196818840706466,1.0024449275637557,0.6403491130022244,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-24,0.8284745839080406,1.1042679451614488,0.3323616079656535,1.0021270377150993,0.6420760238934944,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-25,0.8296397063253499,1.1030795601745922,0.3293609488084416,1.0025127763381172,0.6442603165074654,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-26,0.8330049451796457,1.104298556212182,0.34409914663696073,1.0038282465991588,0.6498032313751834,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-27,0.8360411235855991,1.1044475318814215,0.35271865560867954,1.004297791550952,0.6555774866555588,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-28,0.8407764467074823,1.1047843284094854,0.3745359186962879,1.0063169845825477,0.6643172241503343,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-29,0.8461691561453138,1.1071072507291029,0.3947261050701394,1.0076857602277218,0.67379188794412,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-30,0.8496981507734186,1.1079095877761538,0.4021439380656786,1.009136002712212,0.6798694377867254,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-08-31,0.8541332340615588,1.1107663287317877,0.40730488326088204,1.0107186000591413,0.6881233609319158,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-01,0.8559589172611349,1.1121870343649225,0.41540115232757735,1.0118514795040716,0.6898756879242118,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-02,0.8591064993171751,1.1137922281905333,0.4200761860345741,1.013455513378452,0.6953146364779104,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-03,0.8640946260337092,1.1165741971752905,0.43347855922037737,1.0150710883466156,0.7050994481289863,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-04,0.8703230628322891,1.12043932425951,0.4557169369866707,1.0169004163487871,0.7167367533159572,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-05,0.8776986502269877,1.1247861604721927,0.4725264066345301,1.0192834623167044,0.7293797759278566,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-06,0.8864241324082904,1.1297659785050418,0.4966085005104756,1.0239403087127197,0.7409190914627439,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-07,0.8914423743202787,1.1375883174748669,0.5085275039386576,1.026135411529174,0.7493791134480366,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-08,0.898290272870656,1.1493355665389766,0.527618117262777,1.0301282614667997,0.7589483481771268,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-09,0.9059562737226224,1.166586689546877,0.5452563436304926,1.0340033759140268,0.7702110455003688,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-10,0.9135990480695096,1.1816356318212322,0.5604995417959662,1.0385103207011956,0.7817865803746464,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-11,0.917006747239874,1.1845832405020391,0.5637675972388965,1.0401784640918383,0.7879126118207396,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-12,0.9216558515726591,1.1972569813318312,0.5702948483656345,1.0433224993640935,0.7932540090099796,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-13,0.928433290892423,1.2125137157814891,0.5868224683772909,1.0472994217709173,0.8036097866359053,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-14,0.9348064172083652,1.2247944993951685,0.5975532789248411,1.0527736117827575,0.8107028977000147,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-15,0.939961107777117,1.235202714945938,0.6074590191268425,1.0561405088150335,0.8176429462065558,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-16,0.9473527360779256,1.2549605586594126,0.6241730349561272,1.0621718385888956,0.8252850189216342,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-17,0.9479745483098604,1.2560614637172107,0.627783690738996,1.062400340055735,0.8268067924578072,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-18,0.95073142855026,1.2632201005322858,0.6293981317094998,1.0641519454411348,0.8307728495798136,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
Djibouti,2020-09-19,0.9472632378734508,1.2498835638420749,0.623521664192141,1.0613349961570275,0.8291221641839663,0.00022087725738636666,0.2663700934332445,0.0019106087777606704,0.051535499668048594,5,2021-02-10
