Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Finland,2020-12-09,1.0395809856057667,1.2566674257620092,0.8212596678848698,1.1415155140157365,0.9375453247579036,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-10,1.0336806180581544,1.2497814090281694,0.8149368970221945,1.136110426483539,0.9304788422751056,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-11,1.0185733648755897,1.2331051488593738,0.7970174798476184,1.1217614636872275,0.91505847983079,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-12,1.0024914807161194,1.216704191181906,0.7797374155405981,1.105885623962478,0.8981044955918845,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-13,0.98829267087678,1.2017362219144272,0.7634329324157384,1.0919329963241535,0.8836480986386517,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-14,0.9759396566952776,1.1899406141693052,0.750068172914677,1.0800914839532867,0.8720441907120178,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-15,0.9662785253423788,1.181344052693159,0.7381341204876959,1.0716921215608863,0.8613808571852279,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-16,0.9585806264946668,1.174895506692327,0.7286736155891009,1.0646386554109843,0.8529213999167046,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-17,0.949572642452062,1.1653824234528845,0.7164967857176545,1.0545062946924082,0.8441059029819233,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-18,0.941772549814504,1.1583458368788135,0.7088100707563687,1.047759299682505,0.8360871533328833,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-19,0.9344043675859596,1.1505503574356517,0.7024390024382099,1.0411433430357535,0.8270828384392497,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-20,0.9295578258531288,1.1464717361705188,0.6965510651993494,1.0363983524318459,0.8228430640612814,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-21,0.9251447880463284,1.1441010472435582,0.6914525759742163,1.0318145251554995,0.8190999027541512,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-22,0.9231621305358872,1.1383593145255748,0.6914556619931761,1.0290379029252952,0.8178335376938706,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-23,0.9220553984762782,1.137403816774573,0.6898494895006708,1.0281480607093867,0.8160103355339123,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-24,0.9186722750057141,1.1368258547781698,0.6854141661827571,1.0251424086474692,0.8134312063645714,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-25,0.9149933735419,1.1362189807522745,0.6802424821200959,1.0220189906763506,0.8085128344840831,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-26,0.9137359568622172,1.132515628405261,0.6809656054410849,1.021062383731501,0.8066834677275583,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-27,0.91600140491062,1.1322248902691057,0.6817781854461417,1.0235167973087962,0.8092170424482699,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-28,0.9217642827071054,1.1398085565461715,0.6894537381729969,1.0287397612206588,0.8152053055972328,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-29,0.9312379345138662,1.1502912285663611,0.700051228477664,1.0371150789579089,0.8255743434315629,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-30,0.9395773865711564,1.1569284388062424,0.7114529105199278,1.0445214499944822,0.8349216011577117,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2020-12-31,0.9408069543909322,1.1573624064494688,0.7102522129328471,1.0465196054898815,0.8355250048840874,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-01,0.9439642655826008,1.1604506906071337,0.7135839214663909,1.049106534882489,0.8383989213691755,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-02,0.9451065853982396,1.1635238954685088,0.7166275782944516,1.0509989813399443,0.8386402949471365,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-03,0.9491995629143481,1.1676678852005014,0.7179827560884794,1.0542515175673408,0.8442092552443756,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-04,0.9568406073837136,1.174625422039741,0.7270618981976821,1.0621253987792056,0.8514699581468017,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-05,0.9673918643796098,1.1862979023796856,0.7409960821040489,1.0717306995479359,0.8632446267441589,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-06,0.9759547756109336,1.1955246307400391,0.7507571323365889,1.0802588379121767,0.8724150788861543,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-07,0.981550755368488,1.2050641705690883,0.7574931744588692,1.0851178913922004,0.8777532506941894,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-08,0.9876064528434236,1.208212480966812,0.7629129135298729,1.0909744394198857,0.8844230613557559,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-09,0.9927628595293678,1.212539094172626,0.7707715093167978,1.0960181445166788,0.8903169202265727,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-10,0.995226109477175,1.216568724184478,0.7758062837439623,1.0975599521498096,0.8928085256743782,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-11,1.0000572135464436,1.2201187841703025,0.7785445176543664,1.1033182033607836,0.8981374878059454,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-12,1.0069402680274238,1.2290456103046121,0.7854635620958625,1.1109294450530662,0.9045182577567704,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-13,1.0147910993716176,1.2365725676049464,0.7959517459830479,1.1176283030665384,0.9115591352885211,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-14,1.020764599762834,1.23985968162294,0.8020339213188336,1.123609453201803,0.9182660156226246,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-15,1.0264514388207824,1.245272980121583,0.8048745647886869,1.1295435771450284,0.9233889623126886,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-16,1.0304416865668755,1.24770383132932,0.8094969832171738,1.1351439679157458,0.9267850176785234,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-17,1.0376451460298932,1.2570369839580695,0.8153012929665683,1.1423623426966454,0.9350954342989402,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-18,1.0461948801944954,1.2692592515531504,0.8239010915159355,1.1502568233980637,0.9427505923415672,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-19,1.0576332867425222,1.2813526544979497,0.8385093996898267,1.1617701572427503,0.9542855510922614,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-20,1.071121361305645,1.2964035436334511,0.8540866081804751,1.1751172879338596,0.9669313528926441,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-21,1.0769819207949998,1.305159833326125,0.858260532562428,1.1805326419560878,0.9719130118310709,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-22,1.0786598563651202,1.3068110079162292,0.8591398444834124,1.181868299725554,0.9739126524630588,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-23,1.0797775460370735,1.3090067901090223,0.8602873285695658,1.183479778499166,0.97428126147659,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-24,1.077257553670384,1.3035200112434495,0.8568145885407166,1.181275958166463,0.972378899331948,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-25,1.0783514785744932,1.3075641478302662,0.8570043480622247,1.1822885938528875,0.9737208930348936,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-26,1.0835168569374598,1.3155514503097958,0.8629119071153287,1.187420547802958,0.9775049207886506,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-27,1.0872332944166996,1.3198376692163023,0.8654027977887426,1.1919864043129007,0.9805452301609904,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-28,1.0851506724174156,1.317666332775602,0.8628190219587641,1.1914181962872594,0.977502413742286,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-29,1.0813960245406649,1.3114946851251617,0.8573931988642299,1.1871068395862558,0.973243985275668,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-30,1.0778649944443188,1.3081088564541845,0.8524489349435643,1.1834916339682289,0.9705916472944917,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-01-31,1.0710665533289392,1.301493513652616,0.8438077021114662,1.1773140583955892,0.9631377785099988,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-02-01,1.0652652992354097,1.2981384151068212,0.8380173324844616,1.1720079874902407,0.9575417534618218,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-02-02,1.0631703215830848,1.2919095565611995,0.8336478765631389,1.1716767504325372,0.955314401868936,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-02-03,1.0625479218633702,1.2944373906377449,0.8285971314244298,1.1714091802226139,0.9546545010531184,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-02-04,1.0648944916197285,1.299065803844892,0.8280879970873649,1.1748815208538947,0.9545606173203268,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-02-05,1.0643383786932328,1.302218237875279,0.8289398240898709,1.1755541485317016,0.95181143597258,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-02-06,1.0633063013545276,1.3042976054068949,0.8231440598598779,1.1771797967404412,0.9480539721477559,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-02-07,1.0624775629720942,1.30753408012508,0.8177919350916475,1.1772989104817029,0.9466169645451724,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-02-08,1.0615138902687182,1.309733299840128,0.8129959937991955,1.1798729306422804,0.9439943519882004,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-02-09,1.0617192862502511,1.3175348113825172,0.8066013682909476,1.181897216559104,0.9413935793561607,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-02-10,1.060535518035282,1.3225397085717323,0.7986372468631626,1.1834293002264324,0.9371457328299512,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-02-11,1.0589554276275148,1.3283484376677457,0.7898726016113955,1.1853094640619164,0.9321249859526284,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-02-12,1.0578401051911348,1.3360061828117784,0.7805546988467764,1.1890829716647378,0.9268972365170008,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-02-13,1.0564570316403483,1.3434357787417857,0.7686970198368874,1.1909111573481486,0.9237532115336171,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
Finland,2021-02-14,1.054131486706595,1.3519570294472687,0.7521511785794999,1.1953463624021357,0.9149685384283196,0.0940848967998324,0.0012274430629621855,0.00946640999612309,0.005361933354192947,7,2021-02-16
France,2020-03-01,2.7666306566182484,3.3715573435890223,2.190945446864333,3.0432103782659112,2.4863250634814005,0.10915289798155367,0.002359099213289584,0.012301718548663331,0.016828012209571492,7,2021-02-16
France,2020-03-02,2.773529932631841,3.3551400684466746,2.2241000156233124,3.0414686789970555,2.5022178404203963,0.10915289798155367,0.002359099213289584,0.012301718548663331,0.016828012209571492,7,2021-02-16
France,2020-03-03,2.7708561026088807,3.3236432369765496,2.238406194442665,3.0287526829378484,2.5098132818251964,0.10915289798155367,0.002359099213289584,0.012301718548663331,0.016828012209571492,7,2021-02-16
France,2020-03-04,2.7912983821312367,3.3406965047822967,2.2702621250420343,3.04531314313212,2.5345808902916707,0.10915289798155367,0.002359099213289584,0.012301718548663331,0.016828012209571492,7,2021-02-16
France,2020-03-05,2.80596142882738,3.3421624273825783,2.2868932795870416,3.0564299221396865,2.5548607289150675,0.10915289798155367,0.002359099213289584,0.012301718548663331,0.016828012209571492,7,2021-02-16
France,2020-03-06,2.798964750135944,3.3243338417152297,2.292221540007469,3.044282286240941,2.552080580688622,0.10915289798155367,0.002359099213289584,0.012301718548663331,0.016828012209571492,7,2021-02-16
France,2020-03-07,2.775742211791131,3.285350683406458,2.2836280850097603,3.0144924456103146,2.5359032099371968,0.10915289798155367,0.002359099213289584,0.012301718548663331,0.016828012209571492,7,2021-02-16
France,2020-03-08,2.724888550765785,3.2145111285267918,2.248991409213376,2.9550145632646854,2.493946980938402,0.10915289798155367,0.002359099213289584,0.012301718548663331,0.016828012209571492,7,2021-02-16
France,2020-03-09,2.6879908760425133,3.165696064938683,2.2216462587423185,2.9108197642118023,2.4605830213632767,0.10915289798155367,0.002359099213289584,0.012301718548663331,0.016828012209571492,7,2021-02-16
France,2020-03-10,2.653941020678601,3.1251339945960366,2.1969744222219654,2.8745064401995086,2.436184056153376,0.10915289798155367,0.002359099213289584,0.012301718548663331,0.016828012209571492,7,2021-02-16
France,2020-03-11,2.6188527675624043,3.087276439831203,2.163449147363437,2.836632446976452,2.398499853139048,0.10915289798155367,0.002359099213289584,0.012301718548663331,0.016828012209571492,7,2021-02-16
France,2020-03-12,2.581498199752839,3.0383188759804063,2.1363178882920764,2.797747521301336,2.364884362396793,0.10915289798155367,0.002359099213289584,0.012301718548663331,0.016828012209571492,7,2021-02-16
