Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Tunisia,2020-10-09,26899,409,5032,0.0,0.0,0.0,4937.685205006263,5784.90724429687,6575.763549896332,7314.66392916903,8005.1486221120485,8650.620228018066,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999988
Tunisia,2020-10-10,31259,456,5032,4360.0,0.0,47.0,8310.14816400501,9180.75603691406,9996.368757054,10760.3309380229,11475.687664099598,12145.558205216259,0.6830048532821504,0.5870187107952394,0.5201837294182503,0.4710629281426617,0.4335383645971456,0.4040101039089212
Tunisia,2020-10-11,32556,478,5032,1297.0,0.0,22.0,7945.118531204008,8947.630030761717,9865.316077474856,10712.289570770035,11497.61125697742,12228.002384694637,-0.043925767097885086,-0.025392898494959185,-0.013110028527775652,-0.004464673766036653,0.0019104382691075286,0.006788010734901206
Tunisia,2020-10-12,32556,478,5032,0.0,0.0,0.0,6356.0948249632065,7456.358358968098,8455.985209264163,9373.253374423784,10220.09889509104,11005.20214622517,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Tunisia,2020-10-13,32556,478,5032,0.0,0.0,0.0,5084.875859970565,6213.631965806748,7247.987322226426,8201.596702620809,9084.532351192034,9904.681931602656,-0.2,-0.16666666666666674,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Tunisia,2020-10-14,34790,512,5032,2234.0,0.0,34.0,6301.900687976453,7412.02663817229,8446.560561908365,9410.397114793208,10309.139867726253,11148.213738442393,0.2393420924169687,0.19286540930654386,0.16536635432659175,0.14738598543697326,0.1348013820847398,0.12554989806103967
Tunisia,2020-10-15,34790,512,5032,0.0,0.0,0.0,5041.520550381163,6176.688865143576,7239.9090530643125,8234.097475444058,9163.679882423334,10033.392364598152,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Tunisia,2020-10-16,34790,512,5032,0.0,0.0,0.0,4033.2164403049305,5147.24072095298,6205.636331197983,7204.835291013551,8145.493228820741,9030.053128138336,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Tunisia,2020-10-17,40542,626,5032,5752.0,0.0,114.0,8978.573152243947,10041.367267460815,11071.116855312555,12056.230879636856,12992.438425618435,13879.047815324504,1.2261570349954052,0.9508252696605416,0.7840421617448061,0.673352740578866,0.5950462495810591,0.5369840706779816
Tunisia,2020-10-18,40542,626,5032,0.0,0.0,0.0,7182.858521795158,8367.806056217349,9489.52873312505,10549.202019682249,11548.834156105277,12491.143033792054,-0.2,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Tunisia,2020-10-19,42727,687,5032,2185.0,0.0,61.0,7931.286817436126,9158.171713514455,10318.881771250042,11415.551767221968,12450.630360982466,13427.028730412849,0.10419644120373396,0.09445315199554137,0.08739665176732903,0.08212467122378753,0.07808547535514299,0.07492394363662003
Tunisia,2020-10-20,44450,711,5032,1723.0,0.0,24.0,8068.029453948899,9354.809761262048,10567.755803928609,11711.607796319222,12790.226987539969,13807.325857371565,0.017240914325801437,0.02147132133998064,0.024118314192916438,0.025934447596946963,0.02727545647983609,0.02832325264169011
Tunisia,2020-10-21,45892,740,5032,1442.0,0.0,29.0,7896.423563159121,9237.674801051708,10500.076403367379,11689.656821779321,12811.090655591082,13868.593271634409,-0.021269864192896226,-0.012521362080006426,-0.006404330476303065,-0.0018742921485811468,0.001631219529679928,0.004437312112115732
Tunisia,2020-10-22,45892,740,5032,0.0,0.0,0.0,6317.138850527297,7698.062334209757,9000.065488600612,10228.449719056904,11387.636138303184,12481.733944470967,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Tunisia,2020-10-23,47214,784,5032,1322.0,0.0,44.0,6375.711080421838,7737.051945174799,9036.341847371954,10271.89350417479,11444.343234047274,12555.560550023873,0.009271955434326351,0.005064860385940673,0.00403067720088135,0.004247347966813031,0.004979707382232856,0.005914771607962832
Tunisia,2020-10-24,48799,819,5032,1585.0,0.0,35.0,6685.568864337471,8032.543287645665,9330.435869175959,10572.90681615294,11757.749541375351,12885.004495021485,0.04859972166353743,0.038191722708434295,0.03254569457103251,0.029304559267072868,0.02738525933018909,0.026238887836591784
Tunisia,2020-10-25,48799,819,5032,0.0,0.0,0.0,5348.455091469977,6693.786073038054,7997.516459293682,9251.293464133825,10451.33292566698,11596.504045519338,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Tunisia,2020-10-26,52399,983,5032,3600.0,0.0,164.0,7878.764073175981,9178.155060865047,10455.014107966012,11694.881781117097,12890.073711703984,14036.853640967405,0.4730915635323341,0.3711455610799692,0.3072825996896256,0.26413477493247584,0.2333425605501287,0.2104383860747212
Tunisia,2020-10-27,52399,983,5032,0.0,0.0,0.0,6303.011258540785,7648.462550720873,8961.440663970869,10233.02155847746,11457.84329929243,12633.168276870663,-0.2,-0.16666666666666666,-0.1428571428571429,-0.12499999999999988,-0.11111111111111116,-0.09999999999999998
Tunisia,2020-10-28,54278,1153,5032,1879.0,0.0,170.0,6921.4090068326295,8252.718792267395,9560.234854832172,10832.893863667778,12063.749599371047,13248.8514491836,0.09811147766139472,0.07900362164806185,0.06681896508769336,0.058621229493390326,0.05288135683580486,0.048735452486622366
Tunisia,2020-10-29,54278,1153,5032,0.0,0.0,0.0,5537.127205466103,6877.26566022283,8194.487018427577,9478.782130709304,10723.332977218708,11923.966304265237,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.10000000000000007
Tunisia,2020-10-30,58029,1253,5032,3751.0,0.0,100.0,8180.701764372882,9482.054716852359,10774.846015795069,12044.934364370642,13282.851535305515,14482.569673838714,0.4774270954615442,0.3787535897726442,0.3148896314759957,0.270725943298932,0.2386868489045713,0.214576534710456
Tunisia,2020-10-31,59813,1317,5032,1784.0,0.0,64.0,8328.561411498307,9685.712264043632,11019.582299252916,12323.317568824312,13590.979142493792,14818.312706454844,0.01807420089183021,0.021478208391828343,0.022713668770679932,0.023112056573520112,0.023197399020028042,0.023182559461295996
Tunisia,2020-11-01,61115,1348,5032,1302.0,0.0,31.0,7964.8491291986475,9373.426886703026,10747.3562565025,12084.902872721274,13382.870348883369,14638.48143580936,-0.043670480930539164,-0.03224185984751027,-0.024703844062117564,-0.01934663249336221,-0.015312273783111396,-0.012135745425803424
Tunisia,2020-11-02,61906,1381,5032,791.0,0.0,33.0,7162.879303358917,8602.189072252522,10003.019648430716,11365.290013631116,12686.884754562996,13965.633292228424,-0.10068863990150888,-0.08227917321727529,-0.06925764721174442,-0.059546432989090015,-0.05200570402136828,-0.04596434039496622
Tunisia,2020-11-03,63126,1483,5032,1220.0,0.0,102.0,6950.303442687135,8388.490893543769,9794.016841512042,11164.628761927226,12497.230892944883,13789.06996300558,-0.029677431612186837,-0.024842301990090517,-0.020893971447058183,-0.0176556208828127,-0.014948812516792254,-0.012642701231536324
Tunisia,2020-11-04,64363,1512,5032,1237.0,0.0,29.0,6797.242754149708,8227.409077953142,9631.871578438891,11006.050166686324,12345.649682617675,13647.162966705024,-0.02202215914737815,-0.01920271686944386,-0.0165555426028976,-0.014203660383377503,-0.012129183786848465,-0.010291266683052469
Tunisia,2020-11-05,66334,1577,36727,1971.0,31695.0,65.0,7408.794203319767,8827.174231627618,10226.889924376197,11601.293895850533,12944.910828993488,14253.446670034522,0.08997051764801367,0.07289842379196387,0.061775984147178775,0.05408331964231117,0.048540268173942636,0.044425621999872655
Tunisia,2020-11-06,66334,1577,36727,0.0,0.0,0.0,5927.035362655814,7355.978526356348,8765.905649465309,10151.132158869217,11506.587403549767,12828.10200303107,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999998
Tunisia,2020-11-07,69543,1794,47416,3209.0,10689.0,217.0,7950.62829012465,9338.982105296956,10722.63341382741,12091.240639010564,13437.077692044235,14754.291802727965,0.34141738721837106,0.2695771299271117,0.2232202629834892,0.1911223743103614,0.16777261761370846,0.15015391982709247
Tunisia,2020-11-08,71119,1873,48103,1576.0,687.0,79.0,7936.50263209972,9358.485087747464,10766.828640423497,12155.835559134242,13520.069059594876,14854.862622455166,-0.00177667191943498,0.002088341344978595,0.004121676540679964,0.0053422905103115426,0.006176295877174054,0.006816377300373544
Tunisia,2020-11-09,71569,1920,48103,450.0,0.0,47.0,6799.202105679778,8248.737573122886,9678.71026322014,11086.356114242464,12467.839164084337,13819.376360209651,-0.14329996210422147,-0.11858196109939922,-0.10106210598709386,-0.08798074305045556,-0.0778272574550053,-0.06970688915562484
Tunisia,2020-11-10,72993,2006,48103,1424.0,0.0,86.0,6863.361684543824,8297.947977602405,9720.037368474405,11124.561599962155,12506.523701408298,13861.438724188683,0.009436339421422524,0.005965810409566563,0.00426989796474353,0.003446171611843685,0.003102745938157403,0.00304372374575057
Tunisia,2020-11-11,74522,2100,51750,1529.0,3647.0,94.0,7019.689347635059,8443.956648002004,9860.46060154949,11262.991399966888,12645.909956807373,14004.294851769817,0.022777127343191598,0.017595756299473297,0.014446779137961885,0.012443618452811831,0.011145083855986336,0.010306010106428731
Tunisia,2020-11-12,76106,2151,51807,1584.0,57.0,51.0,7199.751478108047,8620.63054000167,10035.823372756706,11439.117474971026,12824.808850495445,14187.865366592838,0.02565101125645275,0.020923116894669302,0.017784440128451928,0.01563759295817779,0.014146779021763091,0.013108158373273504
Tunisia,2020-11-13,77668,2209,52912,1562.0,1105.0,58.0,7321.801182486438,8745.858783334726,10164.134319505749,11571.227790599649,12961.830089329282,14331.078829933553,0.01695193295900577,0.014526575840591915,0.012785293441627932,0.011548995446343023,0.010684076498227446,0.010094081078463768
Tunisia,2020-11-14,79339,2279,53758,1671.0,846.0,70.0,7528.44094598915,8959.215652778941,10383.115131004928,11795.824316774693,13192.626746070471,14568.970946940195,0.02822253136249997,0.024395188023246472,0.0215444625794583,0.01940991312585716,0.017805869630338034,0.016599735430228302
Tunisia,2020-11-15,80404,2345,54362,1065.0,604.0,66.0,7087.752756791321,8531.01304398245,9964.812969432796,11386.346277177856,12791.779329840418,14177.07385224618,-0.058536447633637974,-0.047794653616097686,-0.04028676907598217,-0.0347138130070761,-0.03038420050422852,-0.02689943552782814
Tunisia,2020-11-16,81003,2396,55551,599.0,1189.0,51.0,6269.2022054330555,7708.177536652041,9140.268259513829,10562.052992530624,11969.470515413703,13358.36646702156,-0.11548802271269233,-0.0964522622446129,-0.08274562828708099,-0.07239313337057017,-0.06428416197803277,-0.057748685924698284
Tunisia,2020-11-17,81723,2445,56748,720.0,1197.0,49.0,5735.361764346447,7143.481280543369,8554.515651011852,9961.796368464296,11359.529347034404,12742.529820319405,-0.0851528509678584,-0.07325937336336219,-0.06408483776089202,-0.05683143461700324,-0.050958074343710365,-0.04610119420084036
Tunisia,2020-11-18,83772,2541,58229,2049.0,1481.0,96.0,6637.289411477157,8001.901067119474,9381.441986581589,10765.571822406258,12146.359419586135,13517.276838287466,0.15725732467958586,0.12016826990422368,0.09666547696033767,0.08068579443025414,0.06926608035544612,0.06080009455678415
Tunisia,2020-11-19,83772,2541,58229,0.0,0.0,0.0,5309.831529181726,6668.250889266228,8041.235988498503,9419.875344605476,10796.76392852101,12165.549154458718,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Tunisia,2020-11-20,86265,2684,60486,2493.0,2257.0,143.0,6740.865223345381,8049.875741055191,9385.487990141575,10735.390926529792,12090.123492018674,13441.994239012849,0.2695064214935996,0.20719449143896806,0.16716982359002694,0.1396531836992596,0.11979140898701067,0.10492293182558933
Tunisia,2020-11-21,87471,2752,61402,1206.0,916.0,68.0,6598.692178676305,7914.229784212659,9250.703991549924,10599.467060713569,11952.776437349932,13303.794815111565,-0.02109121603213393,-0.016850689526885954,-0.014360894045491126,-0.012661287022191605,-0.011360268963291564,-0.010281169701753523
Tunisia,2020-11-22,88711,2821,62249,1240.0,847.0,69.0,6518.953742941045,7835.1914868438835,9169.174849899931,10514.533678124373,11864.690166533272,13213.415333600407,-0.012083975669138658,-0.009986859053099815,-0.00881329050464297,-0.008012986134368738,-0.007369523832254531,-0.0067935113828195845
Tunisia,2020-11-23,89196,2862,63846,485.0,1597.0,41.0,5700.162994352836,7014.326239036569,8344.292728485658,9685.216968358824,11031.391259140686,12377.073800240369,-0.12560155829834266,-0.10476645646575876,-0.08996252497281998,-0.07887337043686027,-0.07023351606290329,-0.0632948796541124
Tunisia,2020-11-24,90213,2935,65303,1017.0,1457.0,73.0,5577.13039548227,6862.271865863809,8169.250910130564,9491.564847313972,10822.681119236166,12156.36642021633,-0.021584049261829108,-0.021677687633993803,-0.020977430208978357,-0.019994608450952245,-0.018919657095072373,-0.017831951524741596
Tunisia,2020-11-25,91307,2983,66459,1094.0,1156.0,48.0,5555.704316385815,6812.55988821984,8096.215065826197,9399.119241399723,10714.16099487659,12034.729778194698,-0.003841774815559251,-0.007244244852970372,-0.008940335547020006,-0.00973976445416247,-0.01002710171019372,-0.010006003259275588
Tunisia,2020-11-26,92475,3034,67453,1168.0,994.0,51.0,5612.563453108653,6845.1332401832005,8107.612913565313,9392.22933622476,10691.698662112525,11999.25680037523,0.010234370564887518,0.004781367429838701,0.0014077995268708676,-0.0007330373195626461,-0.0020965087956776873,-0.0029475508360595763
Tunisia,2020-11-27,93770,3106,68464,1295.0,1011.0,72.0,5785.050762486922,6999.277700152667,8244.382497341696,9513.200669196664,10798.732144100022,12094.331120337707,0.03073235800705887,0.02251883996422266,0.01686927893998802,0.012879938153270263,0.010010895870717462,0.007923350716146471
Tunisia,2020-11-28,94980,3153,69226,1210.0,762.0,47.0,5838.040609989539,7042.731416793889,8276.613569150026,9534.050585547082,10808.873016977795,12094.898008303935,0.009159789546917764,0.006208314415110827,0.003909458569968383,0.002191682597207034,0.0009390799533179894,4.687220488586164e-05
Tunisia,2020-11-29,96251,3219,69624,1271.0,398.0,66.0,5941.432487991629,7139.9428473282405,8365.240202128594,9613.294262353696,10878.887126202486,12156.408207473545,0.01771003062657317,0.01380308644207906,0.010708079124161609,0.00831164845367427,0.006477466162727152,0.0050856319025902605
Tunisia,2020-11-30,96769,3260,70851,518.0,1227.0,41.0,5271.145990393305,6467.952372773535,7688.205887538797,8929.632479559485,10188.121889957763,11458.767386726191,-0.11281563813997007,-0.0941170663300428,-0.080934234789519,-0.07111628585754183,-0.06349594661948177,-0.05738872937143202
Tunisia,2020-12-01,96769,3260,70851,0.0,0.0,0.0,4216.916792314644,5389.960310644613,6589.890760747539,7813.42841961455,9056.108346629124,10312.89064805357,-0.19999999999999984,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Tunisia,2020-12-02,99280,3359,73607,2511.0,2756.0,99.0,5884.533433851715,7002.633592203844,8159.477794926463,9347.749867162729,10560.874085892554,11792.601583248214,0.3954587495243709,0.29919947246631273,0.2381810398934252,0.19636980914760493,0.16616030657622782,0.14348168575547926
Tunisia,2020-12-03,99280,3359,73607,0.0,0.0,0.0,4707.626747081372,5835.527993503204,6993.838109936968,8179.281133767389,9387.443631904493,10613.341424923392,-0.20000000000000007,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111104,-0.09999999999999998
Tunisia,2020-12-04,101900,3481,75464,2620.0,1857.0,122.0,6386.1013976650975,7482.939994586003,8614.718379945973,9776.870992046464,10964.394339470658,12172.007282431056,0.35654369829221144,0.2823072741518662,0.2317583341979319,0.1953215486974249,0.16798510535996058,0.14685910827738335
Tunisia,2020-12-05,102991,3526,76441,1091.0,977.0,45.0,6199.881118132078,7326.78332882167,8475.044325667977,9645.762118040655,10837.128301751698,12045.80655418795,-0.02916024471536038,-0.020868357340472432,-0.016213420812819623,-0.013410105760060187,-0.011607210920973388,-0.010368111463855523
Tunisia,2020-12-06,104002,3561,76441,1011.0,0.0,35.0,5970.904894505663,7116.652774018058,8275.323707715408,9451.041853285577,10644.002934890395,11852.225898769153,-0.03693235713129317,-0.02867978284235761,-0.023565731372953702,-0.02018713113304893,-0.01782071425970699,-0.016070377234432054
Tunisia,2020-12-07,104329,3596,77798,327.0,1357.0,35.0,5103.723915604532,6257.543978348383,7420.134606613209,8596.661621624879,9788.335942124797,10994.003308892236,-0.14523443166865702,-0.12071809921739718,-0.10334207232339132,-0.09040063994253478,-0.08038958632384208,-0.07241024573840105
Tunisia,2020-12-08,105445,3668,80082,1116.0,2284.0,72.0,5198.979132483624,6330.619981956985,7476.115377097038,8638.078918921767,9816.743059666484,11010.602978003013,0.01866386553313593,0.011678064726584836,0.007544441368211086,0.004817835006173166,0.0029021396189965465,0.0015098839471285874
