Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Australia,2021-01-04,28517,909,25786,13.0,8.0,0.0,106.81355660542273,128.67866287417826,149.6353875747358,169.69432779059258,188.9081135723439,207.3551835812526,-0.08914182154139916,-0.07301643710690264,-0.0613053769446531,-0.05240643416779178,-0.04542024943972378,-0.0398009366953227
Australia,2021-01-05,28536,909,25802,19.0,16.0,0.0,104.4508452843382,126.2322190618152,147.25890363548785,167.48253681676854,186.9183231754168,205.61966522312733,-0.022119957392792045,-0.019012039429996075,-0.01588183101447871,-0.013033971156381163,-0.010533112417985713,-0.0083697852551885
Australia,2021-01-06,28546,909,25810,10.0,8.0,0.0,93.56067622747057,115.19351588484602,136.22191740184672,156.54721971467242,176.1496206003705,195.0576987008146,-0.10426118646739713,-0.08744758872981229,-0.07494953419564443,-0.0652922824667963,-0.05761180815291311,-0.051366519398090886
Australia,2021-01-07,28571,909,25817,25.0,7.0,0.0,99.84854098197643,120.99459657070506,141.7616434872972,161.9788172503384,181.5774405336627,200.55192883073315,0.06720627733833863,0.05035943769316065,0.04066692196901478,0.03469622485513146,0.030813690740817638,0.02816720471180045
Australia,2021-01-08,28582,909,25820,11.0,3.0,0.0,90.87883278558115,111.82883047558752,132.50998013196906,152.73146509404611,172.4021693632557,191.49673594765983,-0.0898331423592299,-0.075753515899872,-0.0652621056566488,-0.057089885660792976,-0.05053089824066537,-0.04515136272120301
Australia,2021-01-09,28595,909,25827,13.0,7.0,0.0,85.70306622846492,106.1906920629896,126.5799829702592,146.64003195729038,166.2463727673384,185.34706235289383,-0.056952388124613125,-0.05041757468641983,-0.04475132481194288,-0.03988328883642212,-0.03570602747432305,-0.03211372540807589
Australia,2021-01-10,28614,909,25837,19.0,10.0,0.0,87.56245298277193,107.49224338582468,127.49712826022215,147.31002796262902,166.77455357096744,185.81235611760448,0.02169568530197408,0.01225673641963865,0.007245579185916506,0.004568984310736157,0.003177096707957849,0.0025103919037288147
Australia,2021-01-11,28634,909,25843,20.0,6.0,0.0,90.04996238621756,109.57686948818724,129.28325279447614,148.89627446730043,168.24404761863772,187.23112050584405,0.02840840244545273,0.01939327003233293,0.014009135410552044,0.010768082299690951,0.008811260568267532,0.0076354684795105765
Australia,2021-01-12,28650,909,25865,16.0,22.0,0.0,88.03996990897406,107.31405790682273,126.81421668097956,146.28424015888788,165.5502645499002,184.50800845525964,-0.022320858598727792,-0.02065044924110071,-0.019097880507552345,-0.017542643815350645,-0.016011164180046222,-0.014544120887742153
Australia,2021-01-13,28660,909,25875,10.0,10.0,0.0,80.43197592717924,99.42838158901891,118.6979000122682,137.9987101390269,157.15579071102238,176.0572076097337,-0.08641522696635218,-0.07348223030248903,-0.06400163074089071,-0.05663993613298035,-0.05070649607054867,-0.04580181053536836
Australia,2021-01-14,28669,909,25884,9.0,9.0,0.0,73.34558074174339,91.85698465751577,110.74105715337276,129.74887137164853,148.69403618757545,167.45148684876034,-0.08810420362980598,-0.07614925246192827,-0.06703440295129948,-0.05978199911482561,-0.0538430972550441,-0.048880252491847236
Australia,2021-01-15,28689,909,25897,20.0,13.0,0.0,78.6764645933947,96.54748721459649,114.92090613146236,133.53026245019248,152.17247661117818,170.7063381638843,0.07268173211991957,0.05106310178337559,0.037744347810412034,0.02914392270675448,0.02339327462477869,0.01943757787032196
Australia,2021-01-16,28708,909,25913,19.0,16.0,0.0,81.94117167471579,99.45623934549707,117.50363382696773,135.83897964391844,154.26442365438058,172.63570434749587,0.04149534550380851,0.03012768343142169,0.02247395867685653,0.017289842402482547,0.013747210335201654,0.011302252771419052
Australia,2021-01-17,28721,909,25921,13.0,8.0,0.0,78.55293733977263,95.8801994545809,113.71740042311521,131.85910718842862,150.1239321372272,168.37213391274628,-0.04134959588317244,-0.0359559130171162,-0.03222226649967275,-0.02929845664272845,-0.02684022290473087,-0.02469692147904423
Australia,2021-01-18,28731,909,25931,10.0,10.0,0.0,72.8423498718181,89.90016621215075,107.47205750552736,125.37671878987506,143.44349523309083,161.53492052147166,-0.07269731293756676,-0.062369845666236164,-0.054919853024695035,-0.049161476493922766,-0.04449947992322656,-0.040607749230153416
Australia,2021-01-19,28740,909,25943,9.0,12.0,0.0,67.27387989745449,83.9168051767923,101.11890643330915,118.70462894114068,136.50532909608074,154.3814284693245,-0.0764455016094695,-0.06655561705234925,-0.05911444537005761,-0.053216338034148485,-0.048368635508607816,-0.04428449296940906
Australia,2021-01-20,28749,909,25952,9.0,9.0,0.0,62.8191039179636,78.93067098066025,95.67334837140785,112.86655032349807,130.3380703076273,147.9432856223921,-0.06621850837622723,-0.05941758847500767,-0.05385301576113077,-0.0491815582064401,-0.045179619208217996,-0.04170283246350248
Australia,2021-01-21,28755,909,25961,6.0,9.0,0.0,56.25528313437088,71.77555915055021,88.00572717549245,104.75823153306082,121.85606249566874,139.14895706015287,-0.10448765382206836,-0.09065058919698277,-0.08014375295144249,-0.07183987432234973,-0.0650769785983415,-0.05944391815581074
Australia,2021-01-22,28760,909,25972,5.0,11.0,0.0,50.0042265074967,64.81296595879185,80.43348043613639,96.66345259142822,113.31649999615,130.23406135413757,-0.11111945898384257,-0.0970050707254574,-0.08604265861307214,-0.07727105376991739,-0.07007909433986748,-0.06406728368191418
Australia,2021-01-23,28766,909,25985,6.0,13.0,0.0,46.003381205997364,60.01080496565986,74.94298323097405,90.58052101749969,106.72577777435555,123.21065521872382,-0.08001014276062303,-0.07409259740072982,-0.06826134061824862,-0.06292897067974113,-0.05816207014881657,-0.05392910320377276
Australia,2021-01-24,28777,909,25999,11.0,14.0,0.0,47.80270496479789,61.00900413804989,75.23684276940635,90.25795589031223,105.86735802164937,121.88958969685144,0.039112858916682265,0.016633657438209992,0.003921108097960424,-0.0035610871251794407,-0.008043227893087646,-0.010722007114784216
Australia,2021-01-25,28780,909,26003,3.0,4.0,0.0,41.24216397183832,53.84083678170824,67.48872237377687,81.9757114040232,97.1043182414661,112.70063072716628,-0.1372420451476707,-0.11749359717660145,-0.10298306136232638,-0.09176193283564048,-0.08277376468005615,-0.07538756174779793
Australia,2021-01-26,28786,909,26018,6.0,15.0,0.0,38.99373117747066,50.86736398475687,63.84747632038018,77.7287474785203,92.31494954796986,107.43056765444966,-0.05451781812183698,-0.05522709108342783,-0.0539534002915355,-0.051807588525477184,-0.049321891963513664,-0.04676161117034716
Australia,2021-01-27,28794,909,26031,8.0,13.0,0.0,39.194984941976536,50.3894699872974,62.72640827461158,76.01265404370527,90.05773293152876,104.68751088900471,0.00516118253957054,-0.009394903923126141,-0.017558533404565483,-0.022077976173349056,-0.02445125765105005,-0.025533298625657445
Australia,2021-01-28,28799,909,26034,5.0,3.0,0.0,36.35598795358122,46.9912249894145,58.76549280680993,71.51107228824209,85.05131816135889,99.21875980010424,-0.07243265924449528,-0.06743958606311118,-0.06314589941864758,-0.0592214784774503,-0.05559117032155658,-0.052238810937999314
Australia,2021-01-29,28806,909,26045,7.0,11.0,0.0,36.08479036286498,46.1593541578454,57.3704224058371,69.57218825221184,82.6011716989857,96.2968838200938,-0.007459502711424147,-0.01770268452794066,-0.023739618853518385,-0.02711306059312235,-0.02880785995256185,-0.029448825866168038
Australia,2021-01-30,28811,909,26057,5.0,12.0,0.0,33.867832290291986,43.466128464871176,54.1746477764318,65.87566472068536,78.4232637324317,91.66719543808443,-0.06143746576547871,-0.058346260300015114,-0.05570421996893194,-0.05313220159362975,-0.05057928211695428,-0.048077239868517085
Australia,2021-01-31,28818,909,26061,7.0,4.0,0.0,34.09426583223359,43.221773720725984,53.43541237979869,64.6412066305997,76.70956776216151,89.50047589427601,0.0066857996697506925,-0.0056217278321137884,-0.013645412143403202,-0.01873921265644607,-0.021851882830547176,-0.02363680413100377
Australia,2021-02-01,28823,909,26064,5.0,3.0,0.0,32.275412665786874,41.01814476727166,50.801782039827444,61.56105580177474,73.18628245525467,85.55042830484841,-0.053347773358625165,-0.05098423233837879,-0.049286235900125375,-0.047649958739583435,-0.04593019371235163,-0.04413437526403397
Australia,2021-02-02,28829,909,26070,6.0,6.0,0.0,31.8203301326295,40.18178730605972,49.544384605566385,59.865923826552894,71.05447329355971,82.99538547436356,-0.01409997566475041,-0.020389938793118456,-0.024751049742217424,-0.02753578464736095,-0.0291285346130038,-0.029865926811964764
Australia,2021-02-03,28838,909,26079,9.0,9.0,0.0,34.4562641061036,42.48482275504977,51.46661537619976,61.38268334823378,72.15953181649752,83.6958469269272,0.08283804606952018,0.05731540589392181,0.0387981561570836,0.02533594112863491,0.015552272386458952,0.008439763832171154
Australia,2021-02-04,28842,909,26080,4.0,1.0,0.0,31.56501128488289,39.40401896254148,48.114241751028366,57.70984792970456,68.1418060591089,79.32626223423449,-0.083910803919934,-0.07251539709300314,-0.0651368581490529,-0.059835041711888685,-0.05567837895076344,-0.0522079034161359
Australia,2021-02-05,28848,909,26083,6.0,3.0,0.0,31.252009027906308,38.83668246878457,47.240778643738615,56.49611693849149,66.57049427476346,77.39363601081104,-0.009916114211132143,-0.014397934746103846,-0.018153941026642032,-0.02103160959099204,-0.023059438474266725,-0.024363006260357808
Australia,2021-02-06,28851,909,26086,3.0,3.0,0.0,28.00160722232505,35.36390205732047,43.492095980347386,52.43410232118007,62.17377268867864,72.65427240972994,-0.10400617133697976,-0.08942010982156834,-0.0793526857730591,-0.07189900540835104,-0.0660461009638561,-0.06123712291303995
Australia,2021-02-07,28857,909,26089,6.0,3.0,0.0,28.40128577786004,35.4699183811004,43.278939411726334,51.879839531032545,61.26557572326989,71.38884516875693,0.01427341482085831,0.0029978683802507344,-0.00490104152987636,-0.010570654700111426,-0.014607396754839684,-0.01741710706063759
Australia,2021-02-08,28860,909,26097,3.0,8.0,0.0,25.72102862228803,32.55826531758367,40.09623378147971,48.39485958965349,57.458289531795465,67.24996065188125,-0.0943709794174663,-0.08208795498858999,-0.07353936287505858,-0.06717406940502357,-0.062143971496677726,-0.057976627960457
Australia,2021-02-09,28871,909,26105,11.0,8.0,0.0,31.576822897830425,38.131887764653065,45.36820038412547,53.3455021409468,62.07403513937372,71.52496458669313,0.22766563349912736,0.17118917094330754,0.13148283779911665,0.10229686775146107,0.08033210952136116,0.06356886893869572
Australia,2021-02-10,28879,909,26108,8.0,3.0,0.0,33.261458318264346,39.77657313721088,46.88702890067898,54.67731437332846,63.17692012388776,72.37246812802383,0.053350377455157805,0.04313149620886048,0.03347782155108248,0.024965783035705732,0.01776725134813195,0.01184905922327939
Australia,2021-02-11,28887,909,26112,8.0,4.0,0.0,34.609166654611485,41.14714428100907,48.18888191486771,55.842650076662395,64.15726233234467,73.13522131522143,0.04051861837961224,0.034456742642719584,0.027765739154563374,0.021312965288990068,0.015517410575483838,0.01053927283298317
Australia,2021-02-12,28892,909,26116,5.0,4.0,0.0,32.687333323689195,39.28928690084089,46.304755927029454,53.862318817079604,62.02867762875081,70.8216991836993,-0.05552960434157739,-0.045151550918823946,-0.03909876952876401,-0.035462702018334465,-0.03317761117311169,-0.03163348780405817
Australia,2021-02-13,28898,909,26120,6.0,4.0,0.0,32.149866658951346,38.741072417367405,45.68979079459668,53.12952896494465,61.136602336667394,69.73952926532937,-0.016442658671954824,-0.013953281586837507,-0.01328082008253939,-0.01360487012494871,-0.014381659035560991,-0.015280202689898268
Austria,2020-03-09,131,0,2,27.0,2.0,0.0,110.2,113.66666666666669,116.14285714285715,118.0,119.44444444444444,120.6,0.05961538461538464,0.09294871794871806,0.1167582417582418,0.13461538461538458,0.14850427350427342,0.15961538461538471
Austria,2020-03-10,182,0,4,51.0,2.0,0.0,139.16000000000003,145.72222222222226,150.55102040816328,154.25,157.17283950617283,159.54000000000005,0.26279491833030866,0.2820136852394917,0.2962572482867687,0.30720338983050843,0.3158656330749354,0.3228855721393036
Austria,2020-03-11,246,0,4,64.0,0.0,0.0,175.32800000000003,185.4351851851852,193.04373177842567,198.96875,203.7091906721536,207.58599999999998,0.25990227076746186,0.2725250984877368,0.28224791339878763,0.2899108589951378,0.2960839246284224,0.30115331578287563
Austria,2020-03-12,302,1,4,56.0,0.0,1.0,196.26240000000004,210.5293209876544,221.46605581007915,230.09765625,237.07483615302544,242.8274,0.11940135061142555,0.1353256437143191,0.14723256626781556,0.1564512329197425,0.16379057503875696,0.16976771073193753
Austria,2020-03-13,504,1,6,202.0,2.0,0.0,359.00992000000014,377.44110082304536,391.8280478372107,403.33544921875,412.7331876915782,420.54465999999996,0.8292343311811126,0.7928196369624869,0.7692465168261609,0.7528881249469486,0.7409405164585665,0.73186658507236
Austria,2020-03-14,655,1,6,151.0,0.0,0.0,438.20793600000013,465.53425068587114,486.8526124318949,503.9185180664063,517.873944614736,529.4901940000001,0.2206011911871404,0.2333957527962125,0.2425159840373734,0.24937820130237245,0.2547426765247822,0.25905817945708765
Austria,2020-03-15,860,1,6,205.0,0.0,0.0,555.5663488,592.9452089048925,622.3022392273385,645.9287033081055,665.3323952130986,681.5411746,0.2678144395814865,0.273687613814251,0.2782148505249964,0.2818118012146265,0.28473811461602283,0.28716486598427915
Austria,2020-03-16,1018,3,6,158.0,0.0,2.0,602.45307904,652.1210074207437,691.4019193377188,723.1876153945923,749.4065735227542,771.38705714,0.08439447482964613,0.0997997751346078,0.11103877787130534,0.11960903996185256,0.1263641736289236,0.13182751958123595
Austria,2020-03-17,1332,3,1,314.0,-5.0,0.0,795.9624632320001,857.4341728506198,906.6302165751877,946.7891634702682,980.1391764646704,1008.2483514260001,0.3212024154650424,0.3148390606858791,0.3112925943908749,0.30918885129645424,0.3078870817176125,0.3070589428401722
Austria,2020-03-18,1646,4,9,314.0,8.0,1.0,950.7699705856003,1028.5284773755166,1091.1116142073038,1142.4405180364847,1185.2348235241514,1221.4235162834,0.1944909647183677,0.199542203870972,0.20348031011915532,0.20664722634667165,0.20925155527325656,0.2114312059681516
Austria,2020-03-19,2013,6,9,367.0,0.0,2.0,1127.6159764684805,1224.1070644795973,1302.2385264634033,1366.635453281924,1420.5420653548013,1466.28116465506,0.18600293588780129,0.1901537890357068,0.1934970808733294,0.1962421077560903,0.1985321703010652,0.2004690798133013
Austria,2020-03-20,2388,6,9,375.0,0.0,0.0,1277.0927811747842,1395.0892203996646,1491.2044512543455,1570.8060216216834,1637.7040580931564,1694.653048189554,0.13256002737247674,0.13967908598971834,0.14510853499637474,0.14939651086136507,0.1528726237924647,0.15574903984272234
Austria,2020-03-21,2814,8,9,426.0,0.0,2.0,1447.6742249398276,1588.5743503330539,1704.1752439322966,1800.4552689189734,1881.7369405272505,1951.1877433705984,0.13357012605468446,0.13869014762938225,0.1428179700636003,0.14619834921450206,0.1490091455951026,0.1513788887082863
Austria,2020-03-22,3582,16,9,768.0,0.0,8.0,1926.1393799518619,2091.8119586108787,2228.721637656254,2343.398360304101,2440.6550582464442,2524.0689690335385,0.33050609506563666,0.3167856815592658,0.3078007356295085,0.3015587783589433,0.29702245073776834,0.293606408511623
Austria,2020-03-23,4474,21,9,892.0,0.0,5.0,2432.91150396149,2635.1766321757323,2802.332832276789,2942.473565266089,3061.471162885728,3163.662072130185,0.2631025196225898,0.25975789617614065,0.25737229133008754,0.2556437757702645,0.2543645414134541,0.25339763332281096
Austria,2020-03-24,5283,28,9,809.0,0.0,7.0,2755.3292031691917,3004.9805268131104,3210.9995705229626,3383.6643696078277,3530.3077003428693,3656.295864917167,0.1325233978641278,0.14033362702220442,0.14583090685703715,0.14993874866020818,0.15314092882561026,0.15571631279041045
Austria,2020-03-25,5588,30,9,305.0,0.0,2.0,2509.2633625353533,2809.1504390109253,3057.2853461625405,3265.7063234068487,3443.051289193661,3595.66627842545,-0.0893054232324807,-0.06516850477226555,-0.0478711444783495,-0.03486103623647818,-0.024716375612452542,-0.016582242994465646
